Hashtable size,Load,Average time to search,Average number of comparisons,Instance 0, <- ,Instance 1, <- ,Instance 2, <- ,Instance 3, <- ,Instance 4, <- ,Instance 5, <- ,Instance 6, <- ,Instance 7, <- ,Instance 8, <- ,Instance 9, <- ,Instance 10, <- ,Instance 11, <- ,Instance 12, <- ,Instance 13, <- ,Instance 14, <- ,Instance 15, <- ,Instance 16, <- ,Instance 17, <- ,Instance 18, <- ,Instance 19, <- ,Instance 20, <- ,Instance 21, <- ,Instance 22, <- ,Instance 23, <- ,Instance 24, <- ,Instance 25, <- ,Instance 26, <- ,Instance 27, <- ,Instance 28, <- ,Instance 29, <- ,Instance 30, <- ,Instance 31, <- ,Instance 32, <- ,Instance 33, <- ,Instance 34, <- ,Instance 35, <- ,Instance 36, <- ,Instance 37, <- ,Instance 38, <- ,Instance 39, <- ,Instance 40, <- ,Instance 41, <- ,Instance 42, <- ,Instance 43, <- ,Instance 44, <- ,Instance 45, <- ,Instance 46, <- ,Instance 47, <- ,Instance 48, <- ,Instance 49, <- ,Instance 50, <- ,Instance 51, <- ,Instance 52, <- ,Instance 53, <- ,Instance 54, <- ,Instance 55, <- ,Instance 56, <- ,Instance 57, <- ,Instance 58, <- ,Instance 59, <- ,
49,40.0,2762.66,23.71,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3422.0,36.0,3422.0,36.0,3422.0,36.0,3422.0,36.0,3422.0,37.0,3422.0,37.0,3849.0,37.0,3849.0,37.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,39.0,4277.0,39.0,4277.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4705.0,40.0,4705.0,40.0,4705.0,41.0,4705.0,41.0,4705.0,41.0,5131.0,41.0,5131.0,41.0,5131.0,41.0,5131.0,41.0,5131.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5559.0,42.0,5559.0,42.0,5560.0,42.0,5560.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,43.0
50,40.0,2775.47,22.95,3421.0,34.0,3421.0,34.0,3422.0,35.0,3422.0,35.0,3422.0,37.0,3422.0,37.0,3422.0,37.0,3849.0,37.0,3849.0,37.0,3849.0,37.0,3849.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,38.0,4277.0,38.0,4704.0,38.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4705.0,39.0,4705.0,39.0,5131.0,39.0,5131.0,39.0,5131.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5559.0,39.0,5559.0,39.0,5559.0,39.0,5559.0,40.0,5559.0,41.0,5559.0,41.0,5559.0,42.0,5560.0,42.0,5560.0,42.0
51,40.0,2796.84,24.13,3422.0,33.0,3422.0,33.0,3848.0,33.0,3848.0,33.0,3849.0,33.0,3849.0,34.0,3849.0,34.0,3849.0,34.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,4276.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,41.0,4704.0,41.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4705.0,42.0,4705.0,42.0,4705.0,42.0,4705.0,42.0,5131.0,42.0,5131.0,42.0,5131.0,43.0,5132.0,43.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,46.0,5132.0,46.0,5559.0,47.0,5559.0,47.0,5559.0,47.0,5559.0,47.0,5559.0,48.0,5559.0,48.0,5559.0,48.0,5560.0,48.0,5560.0,48.0
52,40.0,2617.25,22.71,3421.0,33.0,3421.0,34.0,3421.0,34.0,3421.0,34.0,3421.0,34.0,3421.0,34.0,3421.0,34.0,3422.0,34.0,3422.0,34.0,3422.0,34.0,3422.0,34.0,3848.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,4276.0,35.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4705.0,40.0,4705.0,40.0,4705.0,40.0,4705.0,41.0,4705.0,41.0,4705.0,41.0,5131.0,41.0,5131.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0
54,40.0,7188.87,24.26,8554.0,35.0,8980.0,35.0,9836.0,35.0,9836.0,35.0,9836.0,37.0,10263.0,37.0,10263.0,37.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10691.0,38.0,10691.0,39.0,10691.0,39.0,10691.0,39.0,10692.0,39.0,10692.0,39.0,10692.0,40.0,11118.0,40.0,11119.0,40.0,11119.0,40.0,11119.0,40.0,11119.0,40.0,11119.0,40.0,11119.0,40.0,11119.0,40.0,11547.0,40.0,11547.0,40.0,11547.0,41.0,11974.0,41.0,11975.0,41.0,12402.0,41.0,12402.0,41.0,12402.0,41.0,12829.0,41.0,12829.0,41.0,12829.0,41.0,12829.0,41.0,12830.0,41.0,12830.0,41.0,12830.0,41.0,12830.0,41.0,13257.0,41.0,13685.0,41.0,13685.0,41.0,13685.0,42.0,13685.0,42.0,14112.0,43.0,14113.0,45.0,14113.0,45.0,14540.0,45.0,14540.0,45.0,14540.0,45.0,14540.0,45.0,14540.0,45.0,14541.0,45.0,14968.0,45.0,14968.0,45.0
55,40.0,2818.17,25.02,3848.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,40.0,4276.0,40.0,4276.0,40.0,4276.0,40.0,4276.0,40.0,4276.0,40.0,4276.0,41.0,4276.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4705.0,42.0,5131.0,42.0,5132.0,42.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,44.0,5132.0,45.0,5559.0,45.0,5559.0,45.0,5559.0,45.0,5559.0,45.0,5559.0,45.0,5559.0,45.0,5559.0,45.0
56,40.0,2784.04,24.42,3422.0,34.0,3848.0,34.0,3849.0,34.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,37.0,4276.0,37.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4704.0,38.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,42.0,4705.0,42.0,4705.0,42.0,4705.0,42.0,4705.0,43.0,4705.0,43.0,5131.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,44.0,5132.0,44.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,46.0,5132.0,47.0,5132.0,47.0,5132.0,47.0,5132.0,47.0
57,40.0,3339.96,24.5,3849.0,35.0,3849.0,35.0,3849.0,35.0,4276.0,35.0,4276.0,35.0,4276.0,35.0,4276.0,36.0,4276.0,36.0,4277.0,36.0,4277.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,37.0,4705.0,38.0,4705.0,38.0,5131.0,39.0,5131.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,40.0,5132.0,40.0,5559.0,40.0,5560.0,40.0,5560.0,40.0,5560.0,42.0,5560.0,44.0,5560.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,6414.0,44.0,6415.0,44.0,6415.0,44.0,6415.0,45.0,6415.0,45.0,6415.0,45.0,6842.0,45.0,6842.0,45.0,6842.0,45.0,6843.0,45.0,7270.0,46.0,7270.0,46.0,7270.0,47.0,7271.0,47.0,7697.0,47.0,7698.0,48.0,7698.0,48.0
58,40.0,2865.25,23.23,3849.0,32.0,3849.0,32.0,3849.0,32.0,4276.0,32.0,4276.0,32.0,4276.0,32.0,4276.0,32.0,4276.0,32.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,39.0,4705.0,39.0,4705.0,39.0,5131.0,39.0,5131.0,39.0,5131.0,39.0,5131.0,39.0,5132.0,40.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,43.0,5132.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0
60,40.0,3284.37,24.52,4277.0,33.0,4277.0,33.0,4277.0,34.0,4704.0,34.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,36.0,4704.0,36.0,4704.0,37.0,4705.0,37.0,5131.0,37.0,5131.0,38.0,5131.0,38.0,5132.0,38.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,42.0,5987.0,42.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,45.0,5987.0,46.0,5987.0,46.0,5987.0,46.0,5987.0,46.0,5987.0,46.0,5987.0,46.0,6414.0,46.0,6415.0,46.0,6415.0,46.0,6415.0,47.0,6415.0,47.0,6415.0,47.0,6415.0,47.0,6842.0,47.0,6842.0,47.0,6842.0,47.0
62,40.0,2805.31,23.52,3422.0,35.0,3848.0,35.0,3848.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,4276.0,35.0,4276.0,35.0,4276.0,36.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4705.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,43.0,5559.0,44.0,5559.0,44.0,5559.0,44.0,5559.0,44.0,5559.0,44.0,5560.0,44.0,5560.0,44.0,5560.0,44.0
63,40.0,3130.38,23.29,4276.0,33.0,4276.0,33.0,4277.0,33.0,4277.0,34.0,4277.0,34.0,4277.0,34.0,4704.0,34.0,4704.0,34.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,36.0,4704.0,36.0,4704.0,36.0,4705.0,36.0,4705.0,36.0,5131.0,36.0,5131.0,37.0,5131.0,37.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,39.0,5559.0,39.0,5559.0,39.0,5559.0,40.0,5559.0,40.0,5559.0,40.0,5559.0,40.0,5559.0,40.0,5559.0,40.0,5559.0,41.0,5559.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,43.0,5987.0,45.0,5987.0,45.0,5987.0,45.0,5987.0,45.0,5987.0,45.0,5987.0,45.0,5987.0,45.0,5987.0,46.0,5987.0,47.0,6414.0,47.0
64,40.0,2766.91,23.08,3422.0,32.0,3848.0,32.0,3849.0,33.0,3849.0,33.0,3849.0,33.0,3849.0,34.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4705.0,40.0,4705.0,40.0,5131.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5559.0,42.0,5559.0,42.0,5559.0,42.0,5559.0,43.0,5559.0,43.0,5559.0,43.0
65,40.0,2561.67,24.54,3421.0,33.0,3421.0,33.0,3421.0,34.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,36.0,3421.0,36.0,3421.0,36.0,3421.0,36.0,3421.0,36.0,3421.0,36.0,3422.0,39.0,3422.0,39.0,3422.0,39.0,3848.0,40.0,3849.0,40.0,3849.0,40.0,3849.0,40.0,3849.0,40.0,3849.0,40.0,4276.0,41.0,4276.0,41.0,4276.0,41.0,4276.0,41.0,4276.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4704.0,41.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4705.0,42.0,4705.0,42.0,4705.0,44.0,4705.0,44.0,4705.0,45.0,4705.0,45.0,4705.0,45.0,5131.0,45.0,5131.0,45.0,5131.0,45.0,5132.0,45.0,5132.0,45.0,5132.0,46.0,5132.0,46.0,5132.0,46.0,5132.0,46.0,5132.0,47.0,5132.0,47.0,5132.0,47.0,5132.0,47.0
66,40.0,4734.1,24.25,6842.0,36.0,6842.0,36.0,6842.0,36.0,6842.0,37.0,6843.0,38.0,6843.0,38.0,6843.0,39.0,6843.0,39.0,6843.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7270.0,39.0,7271.0,39.0,7271.0,39.0,7697.0,39.0,7697.0,39.0,7697.0,39.0,7697.0,39.0,7698.0,39.0,7698.0,40.0,7698.0,40.0,7698.0,40.0,7698.0,40.0,8125.0,40.0,8125.0,40.0,8125.0,41.0,8125.0,41.0,8125.0,41.0,8125.0,41.0,8125.0,42.0,8126.0,42.0,8126.0,42.0,8553.0,42.0,8553.0,42.0,8553.0,42.0,8553.0,42.0,8553.0,42.0,8553.0,42.0,8553.0,42.0,8980.0,43.0,8980.0,43.0,8980.0,43.0,8981.0,43.0,8981.0,43.0,8981.0,43.0,8981.0,44.0,8981.0,44.0,8981.0,44.0,8981.0,44.0,8981.0,44.0,8981.0,44.0
68,40.0,3117.65,24.12,4277.0,35.0,4277.0,35.0,4277.0,35.0,4277.0,35.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,41.0,4704.0,41.0,4705.0,41.0,4705.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5560.0,41.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,42.0,5987.0,43.0,5987.0,43.0,6415.0,43.0,6415.0,43.0,6415.0,43.0,6415.0,43.0,6415.0,43.0,6415.0,43.0
69,40.0,2831.04,22.79,3849.0,34.0,3849.0,35.0,3849.0,35.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,3849.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4276.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4277.0,36.0,4704.0,36.0,4704.0,36.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4705.0,37.0,5131.0,37.0,5131.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,39.0,5132.0,39.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5559.0,42.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0
70,40.0,2848.14,23.29,3422.0,34.0,3849.0,34.0,3849.0,34.0,3849.0,34.0,3849.0,34.0,3849.0,34.0,3849.0,36.0,3849.0,36.0,4276.0,36.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,37.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4705.0,39.0,4705.0,39.0,5131.0,39.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,40.0,5132.0,41.0,5132.0,41.0,5132.0,42.0,5132.0,42.0,5132.0,42.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5132.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,44.0
72,40.0,6312.15,23.28,8553.0,35.0,8553.0,36.0,8553.0,36.0,8554.0,36.0,8980.0,36.0,8980.0,36.0,8981.0,36.0,8981.0,37.0,8981.0,37.0,8981.0,37.0,9408.0,37.0,9409.0,37.0,9836.0,37.0,9836.0,37.0,9836.0,37.0,9836.0,38.0,10263.0,38.0,10263.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10264.0,38.0,10691.0,38.0,10691.0,38.0,10691.0,38.0,10691.0,38.0,10691.0,38.0,10692.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,39.0,11119.0,40.0,11119.0,40.0,11546.0,40.0,11546.0,40.0,11546.0,41.0,11546.0,41.0,11546.0,41.0,11547.0,41.0,11547.0,41.0,11547.0,41.0,11547.0,42.0,11547.0,42.0,11974.0,43.0,11974.0,43.0,11974.0,43.0,11974.0,44.0,11974.0,44.0
74,40.0,2548.79,24.62,3421.0,37.0,3421.0,37.0,3421.0,37.0,3421.0,37.0,3421.0,37.0,3421.0,38.0,3421.0,38.0,3422.0,38.0,3422.0,38.0,3848.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,38.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,3849.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,39.0,4276.0,40.0,4276.0,40.0,4276.0,40.0,4276.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4277.0,41.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,43.0,4704.0,44.0,4704.0,44.0,4704.0,44.0,4704.0,45.0,4704.0,45.0,4704.0,45.0,4704.0,46.0,4705.0,46.0,4705.0,46.0,4705.0,46.0,5131.0,46.0,5131.0,46.0,5132.0,46.0,5132.0,48.0,5132.0,48.0,5132.0,48.0
75,40.0,3019.25,23.9,4276.0,35.0,4276.0,36.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4277.0,37.0,4704.0,37.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,39.0,4705.0,39.0,4705.0,39.0,5131.0,40.0,5131.0,40.0,5131.0,40.0,5132.0,40.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5559.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,41.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,42.0,5560.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,44.0
76,40.0,2784.01,23.45,3848.0,34.0,3848.0,35.0,3848.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,35.0,3849.0,36.0,3849.0,37.0,4276.0,37.0,4276.0,37.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,39.0,4277.0,39.0,4277.0,39.0,4277.0,39.0,4277.0,39.0,4704.0,39.0,4704.0,39.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4705.0,40.0,4705.0,40.0,4705.0,41.0,5131.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5132.0,41.0,5559.0,41.0,5559.0,42.0,5559.0,42.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5559.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,44.0
77,40.0,2561.64,23.77,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,35.0,3421.0,36.0,3421.0,36.0,3421.0,36.0,3421.0,37.0,3421.0,37.0,3422.0,37.0,3422.0,37.0,3422.0,37.0,3422.0,37.0,3848.0,37.0,3849.0,37.0,3849.0,38.0,3849.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4276.0,38.0,4277.0,38.0,4277.0,38.0,4277.0,39.0,4277.0,39.0,4277.0,39.0,4277.0,40.0,4277.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,40.0,4704.0,41.0,4704.0,41.0,4704.0,41.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4704.0,42.0,4705.0,43.0,4705.0,43.0,4705.0,43.0,4705.0,43.0,4705.0,44.0,5131.0,44.0,5131.0,45.0,5132.0,46.0,5132.0,46.0,5132.0,47.0,5132.0,47.0
78,40.0,3314.29,24.71,4277.0,35.0,4277.0,35.0,4277.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,35.0,4704.0,37.0,4704.0,37.0,4704.0,38.0,4704.0,38.0,4704.0,38.0,4705.0,38.0,5131.0,38.0,5131.0,38.0,5132.0,38.0,5132.0,38.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,39.0,5132.0,40.0,5132.0,40.0,5559.0,40.0,5559.0,41.0,5559.0,41.0,5559.0,42.0,5559.0,42.0,5559.0,42.0,5559.0,42.0,5559.0,42.0,5559.0,42.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5560.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,43.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,44.0,5987.0,45.0,5987.0,45.0,5988.0,45.0,5988.0,45.0,6414.0,45.0,6415.0,45.0,6415.0,45.0,6415.0,45.0,6842.0,45.0,6842.0,45.0,6842.0,45.0
